DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000065] HIMGRN:B18G140335, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000066] HIMGRN:B18G142758, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,10700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000067] HIMGRN:B18G142796, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000086] HIMGRN:B18G147282, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000087] HIMGRN:B18G151604, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,17300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2018,"[I0041000088] HIMGRN:B18G150305, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,8500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/08/2018,"[J0041000001] HIMGRN:B18H100084, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/08/2018,"[J0041000013] HIMGRN:B18H101978, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/08/2018,"[J0041000014] HIMGRN:B18H103846, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/08/2018,"[J0041000015] HIMGRN:B18H106106, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,10100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/08/2018,"[J0041000016] HIMGRN:B18H105492, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/08/2018,"[J0041000023] HIMGRN:B18H107166, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000024] HIMGRN:B18H109010, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000025] HIMGRN:b18h111111, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,2300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000026] HIMGRN:B18H112677, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4500
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000033] HIMGRN:B18H113638, POLICE POST PATHLIKUL PENALTY -PENTLY",1,14400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000034] HIMGRN:B18H114392, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000038] HIMGRN:B18H118434, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,11200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000039] HIMGRN:B18H117619, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,9700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000040] HIMGRN:B18H120772, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,1200
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000041] HIMGRN:B18H123242, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,7400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000042] HIMGRN:B18H125421, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,6000
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000043] HIMGRN:B18H126561, INCHARGE POLICE POST PATLIKUHAL PENALTY -PENALTY",1,22400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/08/2018,"[J0041000044] HIMGRN:B18H127659, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,5100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000045] HIMGRN:B18H130984, SHO MANALI PENALTY -PENALTY",1,10400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000046] HIMGRN:B18H130371, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,3400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000047] HIMGRN:B18H133021, INCHARGE TRAFFIC WING MANALI PENALTY -PENALTY",1,4300
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000048] HIMGRN:B18H136275, INCHARG POLICE POST PATHLIKUL PENALTY -Penalty",1,23400
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000049] HIMGRN:B18H136243, INCHARG TRAFFIC WING MANALI PENALTY -PENALTY",1,3700
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000050] HIMGRN:B18H138178, INCHARGE TRAFFICE WING MANALI PENALTY -penalty",1,1600
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000051] HIMGRN:B18H139585, INCHARGE TRAFFICE WING MANALI PENALTY -penalty",1,1900
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/08/2018,"[J0041000064] HIMGRN:B18H141088, INCHARGE TRAFFICE WING MANALI PENALTY -penalty",1,5100
KLU04-510-SUPERINTENDENT OF POLICE ,0041-TAXES ON VEHICLES,0041-00-102-01-TOKEN TAX,29/09/2017,"[K0041000066] HIMGRN:b17i127573, RLA MANALI TOKEN TAX -ACCOUNT STATEMENT",1,180
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/07/2017,"[I0049000001] HIMGRN:B17G111558, SHO PS MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,1000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/07/2017,"[I0049000002] HIMGRN:B17G111549, I/C INCHARGE PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,9000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/07/2017,"[I0049000003] HIMGRN:b17g128665, I/C POLICE POST PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,13000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),31/07/2017,"[I0049000004] HIMGRN:b17g139738, I/C PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,9600
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),19/08/2017,"[J0049000001] HIMGRN:B17H105374, INCHARGE PP PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,22900
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),22/09/2017,"[K0049000001] HIMGRN:b17i116034, SHO PS MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,7500
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),24/10/2017,"[L0049000001] HIMGRN:B17J110143, I/C PP PTL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,49000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),24/10/2017,"[L0049000002] HIMGRN:b17j122478, I/C POLICE POST PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,55900
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),23/11/2017,"[M0049000001] HIMGRN:b17k110695, IN CHARGE POLICE POST PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,27800
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),23/11/2017,"[M0049000002] HIMGRN:b17k110693, IN CHARGE POLICE POST PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,9900
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/12/2017,"[N0049000001] HIMGRN:B17L116311, I/C POLICE POST PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,30000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),20/02/2018,"[D0049000001] HIMGRN:B18B114525, I/C PP PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,24500
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/03/2018,"[E0049000001] HIMGRN:B18C103886, SHO PS MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,4800
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),31/03/2018,"[E0049000004] HIMGRN:B18C136687, SHO PS MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,12300
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),27/04/2018,"[F0049000001] HIMGRN:B18D165077, SHO MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,7500
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/05/2018,"[G0049000001] HIMGRN:B18E134084, SHO MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,15000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),21/05/2018,"[G0049000002] HIMGRN:B18E133905, SHO MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,4800
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),30/06/2018,"[H0049000001] HIMGRN:B18F130410, SHO PS MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,15000
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),31/08/2018,"[J0049000002] HIMGRN:B18H141105, I/C PP PATLIKUHAL INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,48600
KLU04-510-SUPERINTENDENT OF POLICE ,0049-INTEREST RECEIPTS,0049-04-107-01-INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOSE),31/08/2018,"[J0049000003] HIMGRN:B18H141097, SHO PS MANALI INTEREST ON LOANS TO CULTIVATORS OF LAND GENERAL IMPROVEMENT OF LAND (OTHER THAN HORTICULTURE PURPOS",1,15000
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,29/04/2017,"[F0070000010] HIMGRN:B17D161570, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 240.00 , charges of information under RTI Act. 20",1,240
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/07/2017,"[I0070000013] HIMGRN:B17G117973, SUB DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Fee of RTI application/ Information.",1,80
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/08/2017,"[J0070000008] HIMGRN:b17h120835, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 110/- for additional charges for suppy of informa",1,110
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,22/09/2017,"[K0070000006] HIMGRN:B17I108168, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Additional Fee for RTI Information",1,100
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/10/2017,"[L0070000012] HIMGRN:b17j128626, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Charges of RTI Act",1,140
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,30/11/2017,"[M0070000007] HIMGRN:B17K118935, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 120/- as additional fee for information under RTI",1,120
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/12/2017,"[N0070000005] HIMGRN:b17l110460, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 70.00 as application fee and additional fee for R",1,70
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/01/2018,"[C0070000003] HIMGRN:B18A105839, SUB-DIVISIONAL-POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 45.00 as Application fee and additional fee for i",1,45
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/01/2018,"[C0070000011] HIMGRN:B18A126211, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 100.00 as addition fee for information and applic",1,100
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/02/2018,"[D0070000001] HIMGRN:B18B103646, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 50.00 of RTI Act.",1,50
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/03/2018,"[E0070000011] HIMGRN:B18C117343, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 60.00 of Fee and additional fee of RTI Act",1,60
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/04/2018,"[F0070000004] HIMGRN:B18D120394, SUB-SIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 150.00 for application fee and information fee un",1,150
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/05/2018,"[G0070000015] HIMGRN:B18E120205, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 75.00 application fee and additional fee for info",1,75
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,21/06/2018,"[H0070000009] HIMGRN:B18F108856, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 10.00 as application fee under RTI Act.",1,10
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,20/07/2018,"[I0070000003] HIMGRN:B18G106275, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs. 60.00 as application fee under RTI Act. 2005.",1,60
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,31/07/2018,"[I0070000021] HIMGRN:b18g134520, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs.30.00 as application fee under RTI Act 2005",1,30
KLU04-510-SUPERINTENDENT OF POLICE ,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,07/08/2018,"[J0070000004] HIMGRN:B18H104369, SUB-DIVISIONAL POLICE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs of Rs 50-00 for additional fee under RTI Act 2005",1,50
KLU04-510-SUPERINTENDENT OF POLICE ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",29/04/2017,[F0853000001] SPKULLU MINING,1,3600
KLU04-510-SUPERINTENDENT OF POLICE ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",25/05/2017,[G0853000001] SP KULLU challan under mining act,1,4400
KLU04-510-SUPERINTENDENT OF POLICE ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",31/05/2017,"[G0853000002] HIMGRN:b17e149923, SHO MANALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -MINING PENALTY",1,13000
KLU04-510-SUPERINTENDENT OF POLICE ,0853-NON-FERROUS MINING & METALLURGICAL INDUSTRIES,"0853-00-102-01-RECEIPTS FROM MINERAL CONCESSION,FEE ETC",22/06/2017,"[H0853000001] HIMGRN:b17f121980, SHO MANALI RECEIPTS FROM MINERAL CONCESSION,FEE ETC -PENALTY",1,21200
